219.9,-3813489.943, 3554306.107, 3662744.350
220.0,-3813489.921, 3554305.519, 3662744.940
220.1,-3813489.892, 3554304.935, 3662745.533
220.2,-3813489.858, 3554304.353, 3662746.129
220.3,-3813489.818, 3554303.774, 3662746.728
220.4,-3813489.773, 3554303.199, 3662747.329
220.5,-3813489.722, 3554302.627, 3662747.933
220.6,-3813489.666, 3554302.058, 3662748.539
220.7,-3813489.604, 3554301.493, 3662749.148
220.8,-3813489.537, 3554300.931, 3662749.760
220.9,-3813489.464, 3554300.372, 3662750.374
221.0,-3813489.386, 3554299.817, 3662750.990
221.1,-3813489.302, 3554299.265, 3662751.609
221.2,-3813489.212, 3554298.717, 3662752.230
221.3,-3813489.117, 3554298.172, 3662752.853
221.4,-3813489.017, 3554297.631, 3662753.479
221.5,-3813488.911, 3554297.093, 3662754.107
221.6,-3813488.799, 3554296.559, 3662754.737
221.7,-3813488.682, 3554296.029, 3662755.369
221.8,-3813488.560, 3554295.502, 3662756.003
221.9,-3813488.432, 3554294.980, 3662756.639
222.0,-3813488.298, 3554294.461, 3662757.277
222.1,-3813488.159, 3554293.945, 3662757.918
222.2,-3813488.015, 3554293.434, 3662758.560
222.3,-3813487.865, 3554292.927, 3662759.203
222.4,-3813487.710, 3554292.423, 3662759.849
222.5,-3813487.549, 3554291.924, 3662760.497
222.6,-3813487.383, 3554291.429, 3662761.146
222.7,-3813487.212, 3554290.937, 3662761.797
222.8,-3813487.035, 3554290.450, 3662762.449
222.9,-3813486.853, 3554289.967, 3662763.103
223.0,-3813486.666, 3554289.488, 3662763.759
223.1,-3813486.473, 3554289.013, 3662764.416
223.2,-3813486.275, 3554288.542, 3662765.075
223.3,-3813486.071, 3554288.076, 3662765.735
223.4,-3813485.863, 3554287.614, 3662766.396
223.5,-3813485.648, 3554287.156, 3662767.058
223.6,-3813485.429, 3554286.703, 3662767.722
223.7,-3813485.205, 3554286.253, 3662768.387
223.8,-3813484.975, 3554285.809, 3662769.054
223.9,-3813484.740, 3554285.369, 3662769.721
224.0,-3813484.500, 3554284.933, 3662770.390
224.1,-3813484.254, 3554284.502, 3662771.059
224.2,-3813484.004, 3554284.075, 3662771.729
224.3,-3813483.748, 3554283.653, 3662772.401
224.4,-3813483.487, 3554283.235, 3662773.073
224.5,-3813483.221, 3554282.822, 3662773.746
224.6,-3813482.950, 3554282.414, 3662774.420
224.7,-3813482.674, 3554282.010, 3662775.095
224.8,-3813482.392, 3554281.611, 3662775.770
224.9,-3813482.106, 3554281.217, 3662776.446
225.0,-3813481.815, 3554280.827, 3662777.123
225.1,-3813481.518, 3554280.443, 3662777.800
225.2,-3813481.217, 3554280.063, 3662778.478
225.3,-3813480.911, 3554279.688, 3662779.156
225.4,-3813480.600, 3554279.318, 3662779.835
225.5,-3813480.284, 3554278.952, 3662780.514
225.6,-3813479.963, 3554278.592, 3662781.193
225.7,-3813479.637, 3554278.237, 3662781.873
225.8,-3813479.306, 3554277.886, 3662782.553
225.9,-3813478.970, 3554277.541, 3662783.233
226.0,-3813478.630, 3554277.200, 3662783.913
226.1,-3813478.285, 3554276.865, 3662784.593
226.2,-3813477.935, 3554276.534, 3662785.274
226.3,-3813477.580, 3554276.209, 3662785.954
226.4,-3813477.221, 3554275.889, 3662786.634
226.5,-3813476.857, 3554275.574, 3662787.315
226.6,-3813476.488, 3554275.264, 3662787.995
226.7,-3813476.115, 3554274.959, 3662788.674
226.8,-3813475.737, 3554274.659, 3662789.354
226.9,-3813475.354, 3554274.365, 3662790.033
227.0,-3813474.967, 3554274.076, 3662790.712
227.1,-3813474.576, 3554273.792, 3662791.391
227.2,-3813474.180, 3554273.513, 3662792.069
227.3,-3813473.779, 3554273.240, 3662792.747
227.4,-3813473.374, 3554272.972, 3662793.424
227.5,-3813472.965, 3554272.709, 3662794.101
227.6,-3813472.551, 3554272.452, 3662794.777
227.7,-3813472.133, 3554272.200, 3662795.452
227.8,-3813471.710, 3554271.954, 3662796.127
227.9,-3813471.283, 3554271.712, 3662796.800
228.0,-3813470.852, 3554271.477, 3662797.473
228.1,-3813470.417, 3554271.246, 3662798.146
228.2,-3813469.977, 3554271.021, 3662798.817
228.3,-3813469.533, 3554270.802, 3662799.487
228.4,-3813469.086, 3554270.588, 3662800.157
228.5,-3813468.634, 3554270.380, 3662800.825
228.6,-3813468.178, 3554270.177, 3662801.492
228.7,-3813467.717, 3554269.979, 3662802.159
228.8,-3813467.253, 3554269.787, 3662802.823
228.9,-3813466.785, 3554269.601, 3662803.487
229.0,-3813466.313, 3554269.420, 3662804.150
229.1,-3813465.837, 3554269.245, 3662804.811
229.2,-3813465.357, 3554269.076, 3662805.471
229.3,-3813464.873, 3554268.912, 3662806.129
229.4,-3813464.386, 3554268.753, 3662806.786
229.5,-3813463.894, 3554268.600, 3662807.441
229.6,-3813463.399, 3554268.453, 3662808.095
229.7,-3813462.900, 3554268.312, 3662808.748
229.8,-3813462.398, 3554268.176, 3662809.398
229.9,-3813461.891, 3554268.046, 3662810.047
230.0,-3813461.381, 3554267.921, 3662810.695
230.1,-3813460.868, 3554267.802, 3662811.340
230.2,-3813460.351, 3554267.689, 3662811.984
230.3,-3813459.830, 3554267.582, 3662812.626
230.4,-3813459.307, 3554267.480, 3662813.266
230.5,-3813458.779, 3554267.384, 3662813.904
230.6,-3813458.248, 3554267.294, 3662814.540
230.7,-3813457.714, 3554267.209, 3662815.174
230.8,-3813457.177, 3554267.130, 3662815.806
230.9,-3813456.636, 3554267.057, 3662816.435
231.0,-3813456.092, 3554266.990, 3662817.063
231.1,-3813455.544, 3554266.928, 3662817.688
231.2,-3813454.994, 3554266.872, 3662818.312
231.3,-3813454.440, 3554266.822, 3662818.932
231.4,-3813453.884, 3554266.778, 3662819.551
231.5,-3813453.324, 3554266.739, 3662820.167
231.6,-3813452.761, 3554266.706, 3662820.781
231.7,-3813452.195, 3554266.679, 3662821.392
231.8,-3813451.627, 3554266.658, 3662822.001
231.9,-3813451.055, 3554266.642, 3662822.607
232.0,-3813450.480, 3554266.632, 3662823.210
232.1,-3813449.903, 3554266.628, 3662823.811
232.2,-3813449.323, 3554266.630, 3662824.410
232.3,-3813448.740, 3554266.637, 3662825.005
232.4,-3813448.155, 3554266.651, 3662825.598
232.5,-3813447.566, 3554266.670, 3662826.188
232.6,-3813446.976, 3554266.695, 3662826.775
232.7,-3813446.382, 3554266.725, 3662827.359
232.8,-3813445.786, 3554266.761, 3662827.941
232.9,-3813445.188, 3554266.803, 3662828.519
233.0,-3813444.587, 3554266.851, 3662829.094
233.1,-3813443.983, 3554266.905, 3662829.667
233.2,-3813443.378, 3554266.964, 3662830.236
233.3,-3813442.770, 3554267.029, 3662830.802
233.4,-3813442.159, 3554267.100, 3662831.365
233.5,-3813441.547, 3554267.177, 3662831.925
233.6,-3813440.932, 3554267.259, 3662832.481
233.7,-3813440.315, 3554267.347, 3662833.034
233.8,-3813439.696, 3554267.441, 3662833.584
233.9,-3813439.075, 3554267.540, 3662834.131
234.0,-3813438.451, 3554267.645, 3662834.674
234.1,-3813437.826, 3554267.756, 3662835.213
234.2,-3813437.199, 3554267.873, 3662835.750
234.3,-3813436.570, 3554267.995, 3662836.282
234.4,-3813435.939, 3554268.123, 3662836.812
234.5,-3813435.306, 3554268.257, 3662837.337
234.6,-3813434.672, 3554268.396, 3662837.859
234.7,-3813434.036, 3554268.541, 3662838.377
234.8,-3813433.398, 3554268.691, 3662838.892
234.9,-3813432.758, 3554268.847, 3662839.403
235.0,-3813432.117, 3554269.009, 3662839.910
235.1,-3813431.474, 3554269.176, 3662840.413
235.2,-3813430.830, 3554269.349, 3662840.913
235.3,-3813430.184, 3554269.528, 3662841.409
235.4,-3813429.537, 3554269.712, 3662841.900
235.5,-3813428.889, 3554269.902, 3662842.388
235.6,-3813428.239, 3554270.097, 3662842.872
235.7,-3813427.588, 3554270.298, 3662843.352
235.8,-3813426.936, 3554270.504, 3662843.828
235.9,-3813426.282, 3554270.716, 3662844.299
236.0,-3813425.627, 3554270.933, 3662844.767
236.1,-3813424.972, 3554271.155, 3662845.231
236.2,-3813424.315, 3554271.384, 3662845.690
236.3,-3813423.657, 3554271.617, 3662846.145
236.4,-3813422.998, 3554271.856, 3662846.596
236.5,-3813422.338, 3554272.101, 3662847.043
236.6,-3813421.678, 3554272.350, 3662847.485
236.7,-3813421.016, 3554272.606, 3662847.923
236.8,-3813420.354, 3554272.866, 3662848.357
236.9,-3813419.691, 3554273.132, 3662848.786
237.0,-3813419.028, 3554273.403, 3662849.211
237.1,-3813418.364, 3554273.680, 3662849.631
237.2,-3813417.699, 3554273.961, 3662850.047
237.3,-3813417.033, 3554274.248, 3662850.459
237.4,-3813416.367, 3554274.541, 3662850.866
237.5,-3813415.701, 3554274.838, 3662851.268
237.6,-3813415.034, 3554275.141, 3662851.666
237.7,-3813414.367, 3554275.449, 3662852.059
237.8,-3813413.700, 3554275.762, 3662852.447
237.9,-3813413.032, 3554276.080, 3662852.831
238.0,-3813412.364, 3554276.403, 3662853.211
238.1,-3813411.696, 3554276.731, 3662853.585
238.2,-3813411.028, 3554277.065, 3662853.955
238.3,-3813410.359, 3554277.403, 3662854.320
238.4,-3813409.691, 3554277.747, 3662854.680
238.5,-3813409.022, 3554278.095, 3662855.035
238.6,-3813408.354, 3554278.449, 3662855.386
238.7,-3813407.686, 3554278.807, 3662855.731
238.8,-3813407.018, 3554279.170, 3662856.072
238.9,-3813406.350, 3554279.539, 3662856.408
239.0,-3813405.682, 3554279.912, 3662856.739
239.1,-3813405.015, 3554280.290, 3662857.064
239.2,-3813404.348, 3554280.673, 3662857.385
239.3,-3813403.681, 3554281.060, 3662857.701
239.4,-3813403.015, 3554281.452, 3662858.012
239.5,-3813402.349, 3554281.849, 3662858.318
239.6,-3813401.684, 3554282.251, 3662858.619
239.7,-3813401.019, 3554282.658, 3662858.914
239.8,-3813400.355, 3554283.069, 3662859.205
239.9,-3813399.691, 3554283.485, 3662859.490
240.0,-3813399.029, 3554283.905, 3662859.770
240.1,-3813398.367, 3554284.330, 3662860.045
240.2,-3813397.706, 3554284.759, 3662860.315
240.3,-3813397.045, 3554285.193, 3662860.580
240.4,-3813396.386, 3554285.632, 3662860.839
240.5,-3813395.727, 3554286.075, 3662861.093
240.6,-3813395.070, 3554286.522, 3662861.342
240.7,-3813394.413, 3554286.974, 3662861.586
240.8,-3813393.757, 3554287.430, 3662861.824
240.9,-3813393.103, 3554287.890, 3662862.057
241.0,-3813392.450, 3554288.355, 3662862.285
241.1,-3813391.798, 3554288.824, 3662862.507
241.2,-3813391.147, 3554289.297, 3662862.724
241.3,-3813390.498, 3554289.774, 3662862.936
241.4,-3813389.849, 3554290.256, 3662863.142
241.5,-3813389.203, 3554290.741, 3662863.342
241.6,-3813388.557, 3554291.231, 3662863.538
241.7,-3813387.913, 3554291.725, 3662863.728
241.8,-3813387.271, 3554292.223, 3662863.912
241.9,-3813386.630, 3554292.724, 3662864.091
242.0,-3813385.991, 3554293.230, 3662864.264
242.1,-3813385.354, 3554293.740, 3662864.432
242.2,-3813384.718, 3554294.253, 3662864.595
242.3,-3813384.084, 3554294.771, 3662864.752
242.4,-3813383.451, 3554295.292, 3662864.903
242.5,-3813382.821, 3554295.817, 3662865.049
242.6,-3813382.192, 3554296.346, 3662865.190
242.7,-3813381.566, 3554296.878, 3662865.325
242.8,-3813380.941, 3554297.414, 3662865.454
242.9,-3813380.318, 3554297.954, 3662865.578
243.0,-3813379.698, 3554298.498, 3662865.696
243.1,-3813379.079, 3554299.045, 3662865.808
243.2,-3813378.463, 3554299.595, 3662865.915
243.3,-3813377.848, 3554300.149, 3662866.017
243.4,-3813377.236, 3554300.706, 3662866.112
243.5,-3813376.626, 3554301.267, 3662866.202
243.6,-3813376.019, 3554301.831, 3662866.287
243.7,-3813375.414, 3554302.399, 3662866.366
243.8,-3813374.811, 3554302.969, 3662866.439
243.9,-3813374.211, 3554303.543, 3662866.507
244.0,-3813373.613, 3554304.121, 3662866.569
244.1,-3813373.017, 3554304.701, 3662866.625
244.2,-3813372.425, 3554305.284, 3662866.675
244.3,-3813371.834, 3554305.871, 3662866.720
244.4,-3813371.247, 3554306.460, 3662866.760
244.5,-3813370.662, 3554307.053, 3662866.793
244.6,-3813370.080, 3554307.649, 3662866.822
244.7,-3813369.500, 3554308.247, 3662866.844
244.8,-3813368.924, 3554308.849, 3662866.861
244.9,-3813368.350, 3554309.453, 3662866.872
245.0,-3813367.779, 3554310.060, 3662866.877
245.1,-3813367.211, 3554310.669, 3662866.877
245.2,-3813366.646, 3554311.282, 3662866.871
245.3,-3813366.084, 3554311.897, 3662866.859
245.4,-3813365.525, 3554312.515, 3662866.842
245.5,-3813364.969, 3554313.135, 3662866.819
245.6,-3813364.416, 3554313.758, 3662866.790
245.7,-3813363.866, 3554314.383, 3662866.756
245.8,-3813363.320, 3554315.011, 3662866.716
245.9,-3813362.776, 3554315.642, 3662866.670
246.0,-3813362.236, 3554316.274, 3662866.619
246.1,-3813361.700, 3554316.909, 3662866.562
246.2,-3813361.166, 3554317.546, 3662866.499
246.3,-3813360.636, 3554318.186, 3662866.431
246.4,-3813360.110, 3554318.827, 3662866.357
246.5,-3813359.586, 3554319.471, 3662866.277
246.6,-3813359.067, 3554320.117, 3662866.192
246.7,-3813358.551, 3554320.765, 3662866.102
246.8,-3813358.038, 3554321.415, 3662866.005
246.9,-3813357.529, 3554322.067, 3662865.903
247.0,-3813357.024, 3554322.721, 3662865.796
247.1,-3813356.522, 3554323.376, 3662865.682
247.2,-3813356.024, 3554324.034, 3662865.564
247.3,-3813355.530, 3554324.693, 3662865.439
247.4,-3813355.039, 3554325.354, 3662865.309
247.5,-3813354.553, 3554326.017, 3662865.174
247.6,-3813354.070, 3554326.681, 3662865.033
247.7,-3813353.591, 3554327.347, 3662864.886
247.8,-3813353.116, 3554328.015, 3662864.734
247.9,-3813352.644, 3554328.684, 3662864.576
248.0,-3813352.177, 3554329.354, 3662864.413
248.1,-3813351.714, 3554330.026, 3662864.245
248.2,-3813351.255, 3554330.699, 3662864.071
248.3,-3813350.800, 3554331.374, 3662863.891
248.4,-3813350.349, 3554332.050, 3662863.706
248.5,-3813349.902, 3554332.727, 3662863.515
248.6,-3813349.459, 3554333.405, 3662863.320
248.7,-3813349.021, 3554334.085, 3662863.118
248.8,-3813348.586, 3554334.765, 3662862.911
248.9,-3813348.156, 3554335.447, 3662862.699
249.0,-3813347.731, 3554336.129, 3662862.482
249.1,-3813347.309, 3554336.813, 3662862.259
249.2,-3813346.892, 3554337.497, 3662862.030
249.3,-3813346.479, 3554338.182, 3662861.797
249.4,-3813346.071, 3554338.868, 3662861.558
249.5,-3813345.667, 3554339.555, 3662861.314
249.6,-3813345.267, 3554340.242, 3662861.064
249.7,-3813344.872, 3554340.930, 3662860.810
249.8,-3813344.482, 3554341.619, 3662860.550
249.9,-3813344.096, 3554342.308, 3662860.284
250.0,-3813343.714, 3554342.998, 3662860.014
250.1,-3813343.338, 3554343.688, 3662859.738
250.2,-3813342.965, 3554344.379, 3662859.457
250.3,-3813342.598, 3554345.070, 3662859.171
250.4,-3813342.235, 3554345.762, 3662858.880
250.5,-3813341.877, 3554346.453, 3662858.584
250.6,-3813341.523, 3554347.145, 3662858.283
250.7,-3813341.174, 3554347.837, 3662857.976
250.8,-3813340.830, 3554348.529, 3662857.665
250.9,-3813340.491, 3554349.222, 3662857.349
251.0,-3813340.157, 3554349.914, 3662857.027
251.1,-3813339.827, 3554350.606, 3662856.701
251.2,-3813339.502, 3554351.298, 3662856.369
251.3,-3813339.183, 3554351.990, 3662856.033
251.4,-3813338.868, 3554352.682, 3662855.692
251.5,-3813338.558, 3554353.374, 3662855.345
251.6,-3813338.253, 3554354.066, 3662854.994
251.7,-3813337.952, 3554354.757, 3662854.638
251.8,-3813337.657, 3554355.448, 3662854.278
251.9,-3813337.367, 3554356.138, 3662853.912
252.0,-3813337.082, 3554356.828, 3662853.542
252.1,-3813336.802, 3554357.518, 3662853.167
252.2,-3813336.527, 3554358.206, 3662852.787
252.3,-3813336.257, 3554358.895, 3662852.403
252.4,-3813335.992, 3554359.583, 3662852.014
252.5,-3813335.733, 3554360.270, 3662851.620
252.6,-3813335.478, 3554360.956, 3662851.222
252.7,-3813335.229, 3554361.641, 3662850.819
252.8,-3813334.985, 3554362.326, 3662850.411
252.9,-3813334.746, 3554363.010, 3662849.999
253.0,-3813334.512, 3554363.693, 3662849.583
253.1,-3813334.284, 3554364.375, 3662849.162
253.2,-3813334.060, 3554365.056, 3662848.737
253.3,-3813333.842, 3554365.735, 3662848.307
253.4,-3813333.629, 3554366.414, 3662847.873
253.5,-3813333.422, 3554367.092, 3662847.434
253.6,-3813333.220, 3554367.768, 3662846.991
253.7,-3813333.023, 3554368.443, 3662846.544
253.8,-3813332.831, 3554369.117, 3662846.093
253.9,-3813332.645, 3554369.789, 3662845.637
254.0,-3813332.464, 3554370.460, 3662845.177
254.1,-3813332.289, 3554371.130, 3662844.713
254.2,-3813332.119, 3554371.798, 3662844.245
254.3,-3813331.954, 3554372.465, 3662843.773
254.4,-3813331.795, 3554373.130, 3662843.297
254.5,-3813331.641, 3554373.793, 3662842.816
254.6,-3813331.493, 3554374.455, 3662842.332
254.7,-3813331.350, 3554375.115, 3662841.844
254.8,-3813331.212, 3554375.773, 3662841.352
254.9,-3813331.080, 3554376.429, 3662840.855
255.0,-3813330.953, 3554377.084, 3662840.356
255.1,-3813330.832, 3554377.737, 3662839.852
255.2,-3813330.716, 3554378.387, 3662839.344
255.3,-3813330.606, 3554379.036, 3662838.833
255.4,-3813330.501, 3554379.683, 3662838.318
255.5,-3813330.402, 3554380.327, 3662837.799
255.6,-3813330.309, 3554380.970, 3662837.277
255.7,-3813330.220, 3554381.610, 3662836.751
255.8,-3813330.138, 3554382.248, 3662836.221
255.9,-3813330.061, 3554382.884, 3662835.688
256.0,-3813329.989, 3554383.518, 3662835.151
256.1,-3813329.923, 3554384.149, 3662834.611
256.2,-3813329.863, 3554384.777, 3662834.068
256.3,-3813329.808, 3554385.404, 3662833.521
256.4,-3813329.758, 3554386.028, 3662832.970
256.5,-3813329.714, 3554386.649, 3662832.417
256.6,-3813329.676, 3554387.268, 3662831.860
256.7,-3813329.643, 3554387.884, 3662831.300
256.8,-3813329.616, 3554388.498, 3662830.737
256.9,-3813329.595, 3554389.108, 3662830.170
257.0,-3813329.579, 3554389.716, 3662829.601
257.1,-3813329.568, 3554390.322, 3662829.028
257.2,-3813329.563, 3554390.924, 3662828.452
257.3,-3813329.564, 3554391.524, 3662827.874
257.4,-3813329.570, 3554392.121, 3662827.292
257.5,-3813329.582, 3554392.714, 3662826.707
257.6,-3813329.600, 3554393.305, 3662826.120
257.7,-3813329.623, 3554393.893, 3662825.530
257.8,-3813329.651, 3554394.478, 3662824.936
257.9,-3813329.685, 3554395.059, 3662824.341
258.0,-3813329.725, 3554395.638, 3662823.742
258.1,-3813329.770, 3554396.213, 3662823.141
258.2,-3813329.821, 3554396.785, 3662822.537
258.3,-3813329.877, 3554397.354, 3662821.930
258.4,-3813329.939, 3554397.919, 3662821.321
258.5,-3813330.006, 3554398.481, 3662820.710
258.6,-3813330.079, 3554399.040, 3662820.096
258.7,-3813330.158, 3554399.595, 3662819.480
258.8,-3813330.242, 3554400.147, 3662818.861
258.9,-3813330.331, 3554400.695, 3662818.240
259.0,-3813330.427, 3554401.240, 3662817.616
259.1,-3813330.527, 3554401.781, 3662816.991
259.2,-3813330.633, 3554402.319, 3662816.363
259.3,-3813330.745, 3554402.853, 3662815.733
259.4,-3813330.862, 3554403.383, 3662815.101
259.5,-3813330.984, 3554403.909, 3662814.466
259.6,-3813331.112, 3554404.432, 3662813.830
259.7,-3813331.246, 3554404.951, 3662813.192
259.8,-3813331.385, 3554405.466, 3662812.552
259.9,-3813331.529, 3554405.977, 3662811.910
260.0,-3813331.679, 3554406.485, 3662811.266
260.1,-3813331.834, 3554406.988, 3662810.620
260.2,-3813331.995, 3554407.487, 3662809.973
260.3,-3813332.161, 3554407.983, 3662809.323
260.4,-3813332.332, 3554408.474, 3662808.672
260.5,-3813332.509, 3554408.961, 3662808.020
260.6,-3813332.691, 3554409.444, 3662807.366
260.7,-3813332.879, 3554409.923, 3662806.710
260.8,-3813333.072, 3554410.398, 3662806.053
260.9,-3813333.270, 3554410.869, 3662805.395
261.0,-3813333.473, 3554411.335, 3662804.735
261.1,-3813333.682, 3554411.797, 3662804.073
261.2,-3813333.896, 3554412.255, 3662803.411
261.3,-3813334.116, 3554412.708, 3662802.747
261.4,-3813334.340, 3554413.157, 3662802.082
261.5,-3813334.570, 3554413.602, 3662801.415
261.6,-3813334.805, 3554414.042, 3662800.748
261.7,-3813335.045, 3554414.478, 3662800.080
261.8,-3813335.291, 3554414.909, 3662799.410
261.9,-3813335.542, 3554415.336, 3662798.740
262.0,-3813335.797, 3554415.758, 3662798.068
262.1,-3813336.058, 3554416.176, 3662797.396
262.2,-3813336.324, 3554416.589, 3662796.723
262.3,-3813336.595, 3554416.997, 3662796.049
262.4,-3813336.872, 3554417.400, 3662795.374
262.5,-3813337.153, 3554417.799, 3662794.699
262.6,-3813337.439, 3554418.194, 3662794.022
262.7,-3813337.731, 3554418.583, 3662793.346
262.8,-3813338.027, 3554418.968, 3662792.669
262.9,-3813338.328, 3554419.347, 3662791.991
263.0,-3813338.635, 3554419.722, 3662791.313
263.1,-3813338.946, 3554420.093, 3662790.634
263.2,-3813339.262, 3554420.458, 3662789.955
263.3,-3813339.583, 3554420.818, 3662789.276
263.4,-3813339.909, 3554421.174, 3662788.596
263.5,-3813340.240, 3554421.524, 3662787.916
263.6,-3813340.575, 3554421.869, 3662787.236
263.7,-3813340.916, 3554422.210, 3662786.556
263.8,-3813341.261, 3554422.545, 3662785.876
263.9,-3813341.611, 3554422.876, 3662785.195
264.0,-3813341.966, 3554423.201, 3662784.515
264.1,-3813342.325, 3554423.521, 3662783.835
264.2,-3813342.689, 3554423.836, 3662783.154
264.3,-3813343.058, 3554424.146, 3662782.474
264.4,-3813343.431, 3554424.451, 3662781.795
264.5,-3813343.809, 3554424.750, 3662781.115
264.6,-3813344.192, 3554425.044, 3662780.436
264.7,-3813344.579, 3554425.334, 3662779.757
264.8,-3813344.971, 3554425.617, 3662779.078
264.9,-3813345.367, 3554425.896, 3662778.400
265.0,-3813345.767, 3554426.169, 3662777.722
265.1,-3813346.172, 3554426.437, 3662777.045
265.2,-3813346.582, 3554426.700, 3662776.368
265.3,-3813346.996, 3554426.957, 3662775.692
265.4,-3813347.414, 3554427.209, 3662775.017
265.5,-3813347.837, 3554427.456, 3662774.342
265.6,-3813348.263, 3554427.697, 3662773.669
265.7,-3813348.695, 3554427.932, 3662772.996
265.8,-3813349.130, 3554428.163, 3662772.323
265.9,-3813349.570, 3554428.387, 3662771.652
266.0,-3813350.013, 3554428.607, 3662770.982
266.1,-3813350.461, 3554428.821, 3662770.312
266.2,-3813350.913, 3554429.029, 3662769.644
266.3,-3813351.369, 3554429.232, 3662768.977
266.4,-3813351.830, 3554429.429, 3662768.311
266.5,-3813352.294, 3554429.621, 3662767.646
266.6,-3813352.762, 3554429.807, 3662766.982
266.7,-3813353.234, 3554429.988, 3662766.319
266.8,-3813353.710, 3554430.163, 3662765.658
266.9,-3813354.190, 3554430.333, 3662764.998
267.0,-3813354.674, 3554430.497, 3662764.340
267.1,-3813355.162, 3554430.655, 3662763.683
267.2,-3813355.653, 3554430.808, 3662763.028
267.3,-3813356.148, 3554430.955, 3662762.374
267.4,-3813356.647, 3554431.096, 3662761.721
267.5,-3813357.150, 3554431.232, 3662761.071
267.6,-3813357.656, 3554431.362, 3662760.422
267.7,-3813358.166, 3554431.487, 3662759.775
267.8,-3813358.679, 3554431.606, 3662759.129
267.9,-3813359.196, 3554431.719, 3662758.485
268.0,-3813359.717, 3554431.826, 3662757.844
268.1,-3813360.241, 3554431.928, 3662757.204
268.2,-3813360.768, 3554432.024, 3662756.566
268.3,-3813361.299, 3554432.114, 3662755.930
268.4,-3813361.834, 3554432.199, 3662755.296
268.5,-3813362.371, 3554432.277, 3662754.664
268.6,-3813362.912, 3554432.350, 3662754.034
268.7,-3813363.456, 3554432.418, 3662753.406
268.8,-3813364.003, 3554432.479, 3662752.781
268.9,-3813364.554, 3554432.535, 3662752.158
269.0,-3813365.107, 3554432.585, 3662751.537
269.1,-3813365.664, 3554432.630, 3662750.919
269.2,-3813366.224, 3554432.668, 3662750.303
269.3,-3813366.787, 3554432.701, 3662749.689
269.4,-3813367.353, 3554432.728, 3662749.078
269.5,-3813367.921, 3554432.749, 3662748.469
269.6,-3813368.493, 3554432.765, 3662747.863
269.7,-3813369.067, 3554432.775, 3662747.259
269.8,-3813369.645, 3554432.779, 3662746.658
269.9,-3813370.225, 3554432.777, 3662746.060
270.0,-3813370.808, 3554432.769, 3662745.465
270.1,-3813371.393, 3554432.756, 3662744.872
270.2,-3813371.982, 3554432.737, 3662744.282
270.3,-3813372.573, 3554432.712, 3662743.695
270.4,-3813373.166, 3554432.682, 3662743.111
270.5,-3813373.762, 3554432.645, 3662742.529
270.6,-3813374.361, 3554432.603, 3662741.951
270.7,-3813374.961, 3554432.555, 3662741.376
270.8,-3813375.565, 3554432.502, 3662740.803
270.9,-3813376.171, 3554432.442, 3662740.234
271.0,-3813376.779, 3554432.377, 3662739.668
271.1,-3813377.389, 3554432.306, 3662739.105
271.2,-3813378.002, 3554432.229, 3662738.545
271.3,-3813378.617, 3554432.147, 3662737.989
271.4,-3813379.234, 3554432.059, 3662737.436
271.5,-3813379.853, 3554431.965, 3662736.886
271.6,-3813380.474, 3554431.866, 3662736.340
271.7,-3813381.097, 3554431.761, 3662735.796
271.8,-3813381.722, 3554431.650, 3662735.257
271.9,-3813382.349, 3554431.533, 3662734.721
272.0,-3813382.979, 3554431.411, 3662734.188
272.1,-3813383.609, 3554431.283, 3662733.659
272.2,-3813384.242, 3554431.149, 3662733.133
272.3,-3813384.877, 3554431.010, 3662732.611
272.4,-3813385.513, 3554430.865, 3662732.093
272.5,-3813386.151, 3554430.714, 3662731.578
272.6,-3813386.790, 3554430.558, 3662731.067
272.7,-3813387.432, 3554430.396, 3662730.560
272.8,-3813388.074, 3554430.229, 3662730.057
272.9,-3813388.719, 3554430.056, 3662729.558
273.0,-3813389.364, 3554429.877, 3662729.062
273.1,-3813390.011, 3554429.693, 3662728.570
273.2,-3813390.660, 3554429.504, 3662728.082
273.3,-3813391.310, 3554429.308, 3662727.599
273.4,-3813391.961, 3554429.108, 3662727.119
273.5,-3813392.613, 3554428.901, 3662726.643
273.6,-3813393.267, 3554428.689, 3662726.171
273.7,-3813393.921, 3554428.472, 3662725.704
273.8,-3813394.577, 3554428.249, 3662725.240
273.9,-3813395.234, 3554428.021, 3662724.781
274.0,-3813395.892, 3554427.788, 3662724.326
274.1,-3813396.551, 3554427.549, 3662723.875
274.2,-3813397.210, 3554427.304, 3662723.428
274.3,-3813397.871, 3554427.054, 3662722.986
274.4,-3813398.532, 3554426.799, 3662722.548
274.5,-3813399.194, 3554426.538, 3662722.115
274.6,-3813399.857, 3554426.273, 3662721.685
274.7,-3813400.521, 3554426.001, 3662721.260
274.8,-3813401.185, 3554425.725, 3662720.840
274.9,-3813401.850, 3554425.443, 3662720.424
275.0,-3813402.515, 3554425.156, 3662720.013
275.1,-3813403.181, 3554424.864, 3662719.606
275.2,-3813403.848, 3554424.566, 3662719.203
275.3,-3813404.515, 3554424.263, 3662718.806
275.4,-3813405.182, 3554423.955, 3662718.413
275.5,-3813405.849, 3554423.642, 3662718.024
275.6,-3813406.517, 3554423.324, 3662717.640
275.7,-3813407.185, 3554423.001, 3662717.261
275.8,-3813407.853, 3554422.673, 3662716.887
